adam_iter = 10000
bfgs_iter = 100000
Nf = 8000
N_increase = 1
save_path = ./data/2023_03_12_12_25_29
verbose = False
repeat = 1
num_layers = 8
num_neurons = 40
start_epoch = 0
dict_keys(['__header__', '__version__', '__globals__', 'x', 'y', 'p', 'vx', 'vy'])
epoch:   9839, lr: 1.000e-03, data_loss: 1.863e-02, pde_loss: 8.541e-06, cost: 23803.52
epoch:   9859, lr: 1.000e-03, data_loss: 1.854e-02, pde_loss: 6.803e-06, cost: 23851.91
epoch:   9879, lr: 1.000e-03, data_loss: 2.231e-02, pde_loss: 6.944e-06, cost: 23900.85
epoch:   9899, lr: 1.000e-03, data_loss: 1.803e-02, pde_loss: 8.103e-06, cost: 23949.09
epoch:   9919, lr: 1.000e-03, data_loss: 1.755e-02, pde_loss: 9.162e-06, cost: 23997.82
epoch:   9939, lr: 1.000e-03, data_loss: 1.846e-02, pde_loss: 5.924e-06, cost: 24045.91
epoch:   9959, lr: 1.000e-03, data_loss: 1.764e-02, pde_loss: 5.856e-06, cost: 24094.19
epoch:   9979, lr: 1.000e-03, data_loss: 1.901e-02, pde_loss: 7.566e-06, cost: 24142.35
epoch:   9999, lr: 1.000e-03, data_loss: 1.745e-02, pde_loss: 6.735e-06, cost: 24192.09
--- 24197.974219083786 seconds ---
epoch:     19, lr: 1.000e-03, data_loss: 2.904e-01, pde_loss: 1.158e-04, cost: 50.04
epoch:     39, lr: 1.000e-03, data_loss: 2.826e-01, pde_loss: 1.708e-04, cost: 98.27
epoch:     59, lr: 1.000e-03, data_loss: 2.734e-01, pde_loss: 2.126e-05, cost: 146.57
epoch:     79, lr: 1.000e-03, data_loss: 2.656e-01, pde_loss: 7.579e-05, cost: 195.36
epoch:     99, lr: 1.000e-03, data_loss: 2.250e-01, pde_loss: 3.185e-05, cost: 243.52
epoch:    119, lr: 1.000e-03, data_loss: 2.298e-01, pde_loss: 2.992e-06, cost: 292.37
epoch:    139, lr: 1.000e-03, data_loss: 2.320e-01, pde_loss: 6.077e-06, cost: 341.63
epoch:    159, lr: 1.000e-03, data_loss: 2.230e-01, pde_loss: 1.753e-05, cost: 389.94
epoch:    179, lr: 1.000e-03, data_loss: 2.168e-01, pde_loss: 4.705e-05, cost: 438.12
epoch:    199, lr: 1.000e-03, data_loss: 2.139e-01, pde_loss: 9.099e-05, cost: 486.78
epoch:    219, lr: 1.000e-03, data_loss: 2.216e-01, pde_loss: 9.903e-05, cost: 535.22
epoch:    239, lr: 1.000e-03, data_loss: 2.096e-01, pde_loss: 1.221e-04, cost: 584.59
epoch:    259, lr: 1.000e-03, data_loss: 2.062e-01, pde_loss: 1.057e-04, cost: 633.58
epoch:    279, lr: 1.000e-03, data_loss: 2.038e-01, pde_loss: 8.993e-05, cost: 682.21
epoch:    299, lr: 1.000e-03, data_loss: 1.979e-01, pde_loss: 8.408e-05, cost: 730.39
epoch:    319, lr: 1.000e-03, data_loss: 2.040e-01, pde_loss: 9.538e-05, cost: 779.99
epoch:    339, lr: 1.000e-03, data_loss: 1.944e-01, pde_loss: 5.747e-05, cost: 828.33
epoch:    359, lr: 1.000e-03, data_loss: 2.035e-01, pde_loss: 4.733e-05, cost: 876.44
epoch:    379, lr: 1.000e-03, data_loss: 1.958e-01, pde_loss: 6.620e-05, cost: 924.80
epoch:    399, lr: 1.000e-03, data_loss: 1.899e-01, pde_loss: 4.254e-05, cost: 973.12
epoch:    419, lr: 1.000e-03, data_loss: 1.896e-01, pde_loss: 3.459e-05, cost: 1022.44
epoch:    439, lr: 1.000e-03, data_loss: 1.917e-01, pde_loss: 2.975e-05, cost: 1070.61
epoch:    459, lr: 1.000e-03, data_loss: 1.853e-01, pde_loss: 3.610e-05, cost: 1119.63
epoch:    479, lr: 1.000e-03, data_loss: 1.844e-01, pde_loss: 5.559e-05, cost: 1167.81
epoch:    499, lr: 1.000e-03, data_loss: 1.901e-01, pde_loss: 1.809e-05, cost: 1216.22
epoch:    519, lr: 1.000e-03, data_loss: 1.812e-01, pde_loss: 8.429e-06, cost: 1264.63
epoch:    539, lr: 1.000e-03, data_loss: 1.734e-01, pde_loss: 6.521e-06, cost: 1313.63
epoch:    559, lr: 1.000e-03, data_loss: 1.766e-01, pde_loss: 1.363e-04, cost: 1361.86
epoch:    579, lr: 1.000e-03, data_loss: 1.546e-01, pde_loss: 4.230e-05, cost: 1410.47
epoch:    599, lr: 1.000e-03, data_loss: 1.575e-01, pde_loss: 1.358e-05, cost: 1458.76
epoch:    619, lr: 1.000e-03, data_loss: 1.555e-01, pde_loss: 2.447e-05, cost: 1507.11
epoch:    639, lr: 1.000e-03, data_loss: 1.431e-01, pde_loss: 2.155e-05, cost: 1555.63
epoch:    659, lr: 1.000e-03, data_loss: 1.462e-01, pde_loss: 8.618e-06, cost: 1604.63
epoch:    679, lr: 1.000e-03, data_loss: 1.420e-01, pde_loss: 2.210e-05, cost: 1652.88
epoch:    699, lr: 1.000e-03, data_loss: 1.376e-01, pde_loss: 7.880e-06, cost: 1701.40
epoch:    719, lr: 1.000e-03, data_loss: 1.721e-01, pde_loss: 1.554e-05, cost: 1749.54
epoch:    739, lr: 1.000e-03, data_loss: 1.379e-01, pde_loss: 1.968e-05, cost: 1798.05
epoch:    759, lr: 1.000e-03, data_loss: 1.385e-01, pde_loss: 4.789e-06, cost: 1846.39
epoch:    779, lr: 1.000e-03, data_loss: 1.354e-01, pde_loss: 2.738e-06, cost: 1895.72
epoch:    799, lr: 1.000e-03, data_loss: 1.296e-01, pde_loss: 4.202e-06, cost: 1943.87
epoch:    819, lr: 1.000e-03, data_loss: 1.361e-01, pde_loss: 3.391e-06, cost: 1991.99
epoch:    839, lr: 1.000e-03, data_loss: 1.326e-01, pde_loss: 1.668e-05, cost: 2040.12
epoch:    859, lr: 1.000e-03, data_loss: 1.293e-01, pde_loss: 2.268e-05, cost: 2088.28
epoch:    879, lr: 1.000e-03, data_loss: 1.314e-01, pde_loss: 2.031e-05, cost: 2136.41
epoch:    899, lr: 1.000e-03, data_loss: 1.191e-01, pde_loss: 2.301e-06, cost: 2185.05
epoch:    919, lr: 1.000e-03, data_loss: 1.178e-01, pde_loss: 8.783e-06, cost: 2233.21
epoch:    939, lr: 1.000e-03, data_loss: 1.147e-01, pde_loss: 4.785e-06, cost: 2281.71
epoch:    959, lr: 1.000e-03, data_loss: 1.146e-01, pde_loss: 4.839e-06, cost: 2329.84
epoch:    979, lr: 1.000e-03, data_loss: 1.190e-01, pde_loss: 3.224e-05, cost: 2377.93
epoch:    999, lr: 1.000e-03, data_loss: 1.177e-01, pde_loss: 1.045e-05, cost: 2426.64
epoch:   1019, lr: 1.000e-03, data_loss: 1.091e-01, pde_loss: 1.164e-05, cost: 2474.84
epoch:   1039, lr: 1.000e-03, data_loss: 1.129e-01, pde_loss: 1.899e-05, cost: 2523.24
epoch:   1059, lr: 1.000e-03, data_loss: 1.112e-01, pde_loss: 2.265e-05, cost: 2571.67
epoch:   1079, lr: 1.000e-03, data_loss: 1.161e-01, pde_loss: 2.359e-05, cost: 2619.90
epoch:   1099, lr: 1.000e-03, data_loss: 1.091e-01, pde_loss: 1.935e-05, cost: 2668.15
epoch:   1119, lr: 1.000e-03, data_loss: 1.117e-01, pde_loss: 2.128e-05, cost: 2716.31
epoch:   1139, lr: 1.000e-03, data_loss: 1.103e-01, pde_loss: 2.045e-05, cost: 2764.72
epoch:   1159, lr: 1.000e-03, data_loss: 1.110e-01, pde_loss: 2.097e-05, cost: 2812.87
epoch:   1179, lr: 1.000e-03, data_loss: 1.167e-01, pde_loss: 2.354e-05, cost: 2861.75
epoch:   1199, lr: 1.000e-03, data_loss: 1.081e-01, pde_loss: 1.963e-05, cost: 2909.88
epoch:   1219, lr: 1.000e-03, data_loss: 1.080e-01, pde_loss: 1.726e-05, cost: 2958.02
epoch:   1239, lr: 1.000e-03, data_loss: 1.129e-01, pde_loss: 1.694e-05, cost: 3006.38
epoch:   1259, lr: 1.000e-03, data_loss: 1.092e-01, pde_loss: 1.743e-05, cost: 3055.09
epoch:   1279, lr: 1.000e-03, data_loss: 1.084e-01, pde_loss: 2.236e-05, cost: 3103.58
epoch:   1299, lr: 1.000e-03, data_loss: 1.144e-01, pde_loss: 1.440e-05, cost: 3152.18
epoch:   1319, lr: 1.000e-03, data_loss: 1.096e-01, pde_loss: 1.956e-05, cost: 3200.85
epoch:   1339, lr: 1.000e-03, data_loss: 1.139e-01, pde_loss: 1.330e-05, cost: 3249.15
epoch:   1359, lr: 1.000e-03, data_loss: 1.139e-01, pde_loss: 1.398e-05, cost: 3297.91
epoch:   1379, lr: 1.000e-03, data_loss: 1.073e-01, pde_loss: 1.478e-05, cost: 3346.60
epoch:   1399, lr: 1.000e-03, data_loss: 1.068e-01, pde_loss: 1.388e-05, cost: 3394.76
epoch:   1419, lr: 1.000e-03, data_loss: 1.146e-01, pde_loss: 3.562e-05, cost: 3443.56
epoch:   1439, lr: 1.000e-03, data_loss: 1.087e-01, pde_loss: 1.162e-05, cost: 3491.91
epoch:   1459, lr: 1.000e-03, data_loss: 1.069e-01, pde_loss: 1.158e-05, cost: 3540.07
epoch:   1479, lr: 1.000e-03, data_loss: 1.127e-01, pde_loss: 2.720e-05, cost: 3588.83
epoch:   1499, lr: 1.000e-03, data_loss: 1.087e-01, pde_loss: 1.084e-05, cost: 3637.13
epoch:   1519, lr: 1.000e-03, data_loss: 1.121e-01, pde_loss: 1.086e-05, cost: 3685.57
epoch:   1539, lr: 1.000e-03, data_loss: 1.069e-01, pde_loss: 1.453e-05, cost: 3734.02
epoch:   1559, lr: 1.000e-03, data_loss: 1.071e-01, pde_loss: 1.045e-05, cost: 3782.93
epoch:   1579, lr: 1.000e-03, data_loss: 1.070e-01, pde_loss: 1.165e-05, cost: 3831.33
epoch:   1599, lr: 1.000e-03, data_loss: 1.070e-01, pde_loss: 9.671e-06, cost: 3879.42
epoch:   1619, lr: 1.000e-03, data_loss: 1.089e-01, pde_loss: 1.255e-05, cost: 3927.92
epoch:   1639, lr: 1.000e-03, data_loss: 1.095e-01, pde_loss: 1.841e-05, cost: 3976.19
epoch:   1659, lr: 1.000e-03, data_loss: 1.062e-01, pde_loss: 7.904e-06, cost: 4025.27
epoch:   1679, lr: 1.000e-03, data_loss: 1.062e-01, pde_loss: 1.032e-05, cost: 4073.71
epoch:   1699, lr: 1.000e-03, data_loss: 1.087e-01, pde_loss: 7.791e-06, cost: 4122.84
epoch:   1719, lr: 1.000e-03, data_loss: 1.074e-01, pde_loss: 8.237e-06, cost: 4171.16
epoch:   1739, lr: 1.000e-03, data_loss: 1.084e-01, pde_loss: 6.714e-06, cost: 4219.36
epoch:   1759, lr: 1.000e-03, data_loss: 1.061e-01, pde_loss: 9.138e-06, cost: 4267.54
epoch:   1779, lr: 1.000e-03, data_loss: 1.091e-01, pde_loss: 6.528e-06, cost: 4315.82
epoch:   1799, lr: 1.000e-03, data_loss: 1.070e-01, pde_loss: 1.285e-05, cost: 4365.55
epoch:   1819, lr: 1.000e-03, data_loss: 1.107e-01, pde_loss: 8.183e-06, cost: 4414.04
epoch:   1839, lr: 1.000e-03, data_loss: 1.066e-01, pde_loss: 1.083e-05, cost: 4462.19
epoch:   1859, lr: 1.000e-03, data_loss: 1.073e-01, pde_loss: 8.522e-06, cost: 4510.27
epoch:   1879, lr: 1.000e-03, data_loss: 1.138e-01, pde_loss: 6.913e-06, cost: 4558.45
epoch:   1899, lr: 1.000e-03, data_loss: 1.078e-01, pde_loss: 6.726e-06, cost: 4606.57
epoch:   1919, lr: 1.000e-03, data_loss: 1.127e-01, pde_loss: 1.618e-05, cost: 4654.72
epoch:   1939, lr: 1.000e-03, data_loss: 1.059e-01, pde_loss: 5.243e-06, cost: 4703.42
epoch:   1959, lr: 1.000e-03, data_loss: 1.068e-01, pde_loss: 6.680e-06, cost: 4752.17
epoch:   1979, lr: 1.000e-03, data_loss: 1.108e-01, pde_loss: 5.666e-06, cost: 4800.84
epoch:   1999, lr: 1.000e-03, data_loss: 1.083e-01, pde_loss: 7.135e-06, cost: 4849.25
epoch:   2019, lr: 1.000e-03, data_loss: 1.210e-01, pde_loss: 2.207e-05, cost: 4897.52
epoch:   2039, lr: 1.000e-03, data_loss: 1.131e-01, pde_loss: 1.496e-05, cost: 4946.76
epoch:   2059, lr: 1.000e-03, data_loss: 1.098e-01, pde_loss: 6.742e-06, cost: 4995.61
epoch:   2079, lr: 1.000e-03, data_loss: 1.069e-01, pde_loss: 4.768e-06, cost: 5044.41
epoch:   2099, lr: 1.000e-03, data_loss: 1.057e-01, pde_loss: 4.236e-06, cost: 5092.82
epoch:   2119, lr: 1.000e-03, data_loss: 1.049e-01, pde_loss: 4.421e-06, cost: 5140.96
epoch:   2139, lr: 1.000e-03, data_loss: 1.061e-01, pde_loss: 4.387e-06, cost: 5189.11
epoch:   2159, lr: 1.000e-03, data_loss: 1.079e-01, pde_loss: 1.110e-05, cost: 5237.32
epoch:   2179, lr: 1.000e-03, data_loss: 1.079e-01, pde_loss: 3.617e-06, cost: 5286.34
epoch:   2199, lr: 1.000e-03, data_loss: 1.086e-01, pde_loss: 5.676e-06, cost: 5334.46
epoch:   2219, lr: 1.000e-03, data_loss: 1.066e-01, pde_loss: 5.036e-06, cost: 5382.96
epoch:   2239, lr: 1.000e-03, data_loss: 1.054e-01, pde_loss: 3.598e-06, cost: 5432.36
epoch:   2259, lr: 1.000e-03, data_loss: 1.059e-01, pde_loss: 2.590e-06, cost: 5481.78
epoch:   2279, lr: 1.000e-03, data_loss: 1.079e-01, pde_loss: 3.922e-06, cost: 5531.18
epoch:   2299, lr: 1.000e-03, data_loss: 1.074e-01, pde_loss: 6.025e-06, cost: 5582.14
epoch:   2319, lr: 1.000e-03, data_loss: 1.062e-01, pde_loss: 2.896e-06, cost: 5634.18
epoch:   2339, lr: 1.000e-03, data_loss: 1.066e-01, pde_loss: 4.777e-06, cost: 5683.38
epoch:   2359, lr: 1.000e-03, data_loss: 1.083e-01, pde_loss: 1.092e-05, cost: 5731.59
epoch:   2379, lr: 1.000e-03, data_loss: 1.060e-01, pde_loss: 2.538e-06, cost: 5779.81
epoch:   2399, lr: 1.000e-03, data_loss: 1.069e-01, pde_loss: 1.354e-05, cost: 5828.03
epoch:   2419, lr: 1.000e-03, data_loss: 1.058e-01, pde_loss: 3.201e-06, cost: 5876.24
epoch:   2439, lr: 1.000e-03, data_loss: 1.057e-01, pde_loss: 1.776e-06, cost: 5925.87
epoch:   2459, lr: 1.000e-03, data_loss: 1.069e-01, pde_loss: 1.481e-06, cost: 5974.08
epoch:   2479, lr: 1.000e-03, data_loss: 1.059e-01, pde_loss: 1.397e-06, cost: 6022.60
epoch:   2499, lr: 1.000e-03, data_loss: 1.072e-01, pde_loss: 1.829e-06, cost: 6071.21
epoch:   2519, lr: 1.000e-03, data_loss: 1.061e-01, pde_loss: 3.357e-06, cost: 6120.80
epoch:   2539, lr: 1.000e-03, data_loss: 1.060e-01, pde_loss: 7.245e-06, cost: 6169.84
epoch:   2559, lr: 1.000e-03, data_loss: 1.086e-01, pde_loss: 6.853e-06, cost: 6219.90
epoch:   2579, lr: 1.000e-03, data_loss: 1.099e-01, pde_loss: 8.270e-06, cost: 6270.62
epoch:   2599, lr: 1.000e-03, data_loss: 1.061e-01, pde_loss: 6.772e-07, cost: 6319.32
epoch:   2619, lr: 1.000e-03, data_loss: 1.073e-01, pde_loss: 8.479e-07, cost: 6368.54
epoch:   2639, lr: 1.000e-03, data_loss: 1.091e-01, pde_loss: 2.602e-05, cost: 6417.56
epoch:   2659, lr: 1.000e-03, data_loss: 1.075e-01, pde_loss: 6.324e-06, cost: 6466.81
epoch:   2679, lr: 1.000e-03, data_loss: 1.069e-01, pde_loss: 2.046e-06, cost: 6516.12
epoch:   2699, lr: 1.000e-03, data_loss: 1.099e-01, pde_loss: 1.059e-05, cost: 6564.96
epoch:   2719, lr: 1.000e-03, data_loss: 1.056e-01, pde_loss: 9.320e-07, cost: 6614.33
epoch:   2739, lr: 1.000e-03, data_loss: 1.074e-01, pde_loss: 2.055e-06, cost: 6663.47
epoch:   2759, lr: 1.000e-03, data_loss: 1.090e-01, pde_loss: 1.212e-05, cost: 6713.54
epoch:   2779, lr: 1.000e-03, data_loss: 1.066e-01, pde_loss: 1.393e-06, cost: 6762.78
epoch:   2799, lr: 1.000e-03, data_loss: 1.087e-01, pde_loss: 1.255e-06, cost: 6811.57
epoch:   2819, lr: 1.000e-03, data_loss: 1.076e-01, pde_loss: 9.458e-06, cost: 6860.86
epoch:   2839, lr: 1.000e-03, data_loss: 1.082e-01, pde_loss: 1.534e-05, cost: 6909.91
epoch:   2859, lr: 1.000e-03, data_loss: 1.050e-01, pde_loss: 1.414e-06, cost: 6958.95
epoch:   2879, lr: 1.000e-03, data_loss: 1.080e-01, pde_loss: 2.320e-06, cost: 7009.83
epoch:   2899, lr: 1.000e-03, data_loss: 1.140e-01, pde_loss: 1.913e-06, cost: 7059.82
epoch:   2919, lr: 1.000e-03, data_loss: 1.067e-01, pde_loss: 5.804e-06, cost: 7110.05
epoch:   2939, lr: 1.000e-03, data_loss: 1.163e-01, pde_loss: 2.354e-06, cost: 7159.65
epoch:   2959, lr: 1.000e-03, data_loss: 1.080e-01, pde_loss: 2.840e-06, cost: 7210.03
epoch:   2979, lr: 1.000e-03, data_loss: 1.058e-01, pde_loss: 1.461e-06, cost: 7259.10
epoch:   2999, lr: 1.000e-03, data_loss: 1.068e-01, pde_loss: 5.500e-07, cost: 7308.14
epoch:   3019, lr: 1.000e-03, data_loss: 1.066e-01, pde_loss: 1.970e-06, cost: 7357.37
epoch:   3039, lr: 1.000e-03, data_loss: 1.079e-01, pde_loss: 1.197e-06, cost: 7406.32
epoch:   3059, lr: 1.000e-03, data_loss: 1.071e-01, pde_loss: 3.315e-06, cost: 7455.14
epoch:   3079, lr: 1.000e-03, data_loss: 1.147e-01, pde_loss: 1.436e-06, cost: 7503.92
epoch:   3099, lr: 1.000e-03, data_loss: 1.091e-01, pde_loss: 1.914e-06, cost: 7552.97
epoch:   3119, lr: 1.000e-03, data_loss: 1.060e-01, pde_loss: 3.628e-06, cost: 7602.31
epoch:   3139, lr: 1.000e-03, data_loss: 1.064e-01, pde_loss: 3.716e-06, cost: 7651.06
epoch:   3159, lr: 1.000e-03, data_loss: 1.077e-01, pde_loss: 1.870e-05, cost: 7699.82
epoch:   3179, lr: 1.000e-03, data_loss: 1.085e-01, pde_loss: 7.747e-06, cost: 7748.62
epoch:   3199, lr: 1.000e-03, data_loss: 1.074e-01, pde_loss: 8.865e-06, cost: 7797.54
epoch:   3219, lr: 1.000e-03, data_loss: 1.091e-01, pde_loss: 4.953e-06, cost: 7846.70
epoch:   3239, lr: 1.000e-03, data_loss: 1.084e-01, pde_loss: 1.800e-06, cost: 7895.75
epoch:   3259, lr: 1.000e-03, data_loss: 1.057e-01, pde_loss: 4.235e-06, cost: 7945.25
epoch:   3279, lr: 1.000e-03, data_loss: 1.061e-01, pde_loss: 4.404e-06, cost: 7994.67
epoch:   3299, lr: 1.000e-03, data_loss: 1.080e-01, pde_loss: 9.285e-06, cost: 8043.72
epoch:   3319, lr: 1.000e-03, data_loss: 1.069e-01, pde_loss: 9.518e-06, cost: 8093.25
epoch:   3339, lr: 1.000e-03, data_loss: 1.064e-01, pde_loss: 6.337e-06, cost: 8142.32
epoch:   3359, lr: 1.000e-03, data_loss: 1.064e-01, pde_loss: 2.809e-05, cost: 8192.01
epoch:   3379, lr: 1.000e-03, data_loss: 1.088e-01, pde_loss: 1.632e-05, cost: 8242.00
epoch:   3399, lr: 1.000e-03, data_loss: 1.069e-01, pde_loss: 9.928e-06, cost: 8291.28
epoch:   3419, lr: 1.000e-03, data_loss: 1.075e-01, pde_loss: 5.448e-06, cost: 8340.36
epoch:   3439, lr: 1.000e-03, data_loss: 1.061e-01, pde_loss: 5.950e-06, cost: 8389.79
epoch:   3459, lr: 1.000e-03, data_loss: 1.073e-01, pde_loss: 2.784e-06, cost: 8438.50
epoch:   3479, lr: 1.000e-03, data_loss: 1.085e-01, pde_loss: 6.131e-06, cost: 8487.50
epoch:   3499, lr: 1.000e-03, data_loss: 1.054e-01, pde_loss: 4.142e-06, cost: 8537.39
epoch:   3519, lr: 1.000e-03, data_loss: 1.052e-01, pde_loss: 8.362e-06, cost: 8586.47
epoch:   3539, lr: 1.000e-03, data_loss: 1.060e-01, pde_loss: 1.815e-05, cost: 8635.68
epoch:   3559, lr: 1.000e-03, data_loss: 1.085e-01, pde_loss: 4.945e-06, cost: 8684.52
epoch:   3579, lr: 1.000e-03, data_loss: 1.075e-01, pde_loss: 8.219e-06, cost: 8733.23
epoch:   3599, lr: 1.000e-03, data_loss: 1.051e-01, pde_loss: 6.917e-06, cost: 8781.83
epoch:   3619, lr: 1.000e-03, data_loss: 1.058e-01, pde_loss: 5.224e-06, cost: 8830.39
epoch:   3639, lr: 1.000e-03, data_loss: 1.063e-01, pde_loss: 9.451e-06, cost: 8879.45
epoch:   3659, lr: 1.000e-03, data_loss: 1.071e-01, pde_loss: 3.851e-06, cost: 8928.71
epoch:   3679, lr: 1.000e-03, data_loss: 1.059e-01, pde_loss: 5.340e-06, cost: 8977.65
epoch:   3699, lr: 1.000e-03, data_loss: 1.065e-01, pde_loss: 7.807e-06, cost: 9026.49
epoch:   3719, lr: 1.000e-03, data_loss: 1.056e-01, pde_loss: 4.819e-06, cost: 9076.21
epoch:   3739, lr: 1.000e-03, data_loss: 1.044e-01, pde_loss: 6.017e-06, cost: 9125.10
epoch:   3759, lr: 1.000e-03, data_loss: 1.057e-01, pde_loss: 5.079e-06, cost: 9173.49
epoch:   3779, lr: 1.000e-03, data_loss: 1.060e-01, pde_loss: 5.826e-06, cost: 9222.20
epoch:   3799, lr: 1.000e-03, data_loss: 1.078e-01, pde_loss: 1.360e-05, cost: 9270.70
epoch:   3819, lr: 1.000e-03, data_loss: 1.081e-01, pde_loss: 4.046e-06, cost: 9319.37
epoch:   3839, lr: 1.000e-03, data_loss: 1.057e-01, pde_loss: 2.290e-05, cost: 9368.64
epoch:   3859, lr: 1.000e-03, data_loss: 1.053e-01, pde_loss: 7.674e-06, cost: 9422.47
epoch:   3879, lr: 1.000e-03, data_loss: 1.065e-01, pde_loss: 1.878e-05, cost: 9473.10
epoch:   3899, lr: 1.000e-03, data_loss: 1.052e-01, pde_loss: 5.671e-06, cost: 9522.54
epoch:   3919, lr: 1.000e-03, data_loss: 1.051e-01, pde_loss: 9.901e-06, cost: 9571.93
epoch:   3939, lr: 1.000e-03, data_loss: 1.042e-01, pde_loss: 2.618e-06, cost: 9621.81
epoch:   3959, lr: 1.000e-03, data_loss: 1.057e-01, pde_loss: 9.316e-07, cost: 9671.10
epoch:   3979, lr: 1.000e-03, data_loss: 1.031e-01, pde_loss: 1.216e-06, cost: 9719.97
epoch:   3999, lr: 1.000e-03, data_loss: 1.056e-01, pde_loss: 1.085e-06, cost: 9768.72
epoch:   4019, lr: 1.000e-03, data_loss: 1.045e-01, pde_loss: 1.540e-06, cost: 9817.53
epoch:   4039, lr: 1.000e-03, data_loss: 1.068e-01, pde_loss: 3.177e-06, cost: 9866.18
epoch:   4059, lr: 1.000e-03, data_loss: 1.037e-01, pde_loss: 8.090e-07, cost: 9915.32
epoch:   4079, lr: 1.000e-03, data_loss: 1.072e-01, pde_loss: 1.130e-06, cost: 9964.72
